PROVINCIA;MUNICIPIO;ESTACION;MAGNITUD;PUNTO_MUESTREO;ANO;MES;DIA;H01;V01;H02;V02;H03;V03;H04;V04;H05;V05;H06;V06;H07;V07;H08;V08;H09;V09;H10;V10;H11;V11;H12;V12;H13;V13;H14;V14;H15;V15;H16;V16;H17;V17;H18;V18;H19;V19;H20;V20;H21;V21;H22;V22;H23;V23;H24;V24
28;079;8;14;28079008_14_6;2012;04;07;58.75;V;66.49;V;63.92;V;67.97;V;64.41;V;63.42;V;56.21;V;54.99;V;48.96;V;58.07;V;61.94;V;66.24;V;64.11;V;64.38;V;71.65;V;72.98;V;68.42;V;66.33;V;63.69;V;51.41;V;39.86;V;20.90;V;26.27;V;22.92;V
28;079;8;14;28079008_14_6;2012;04;08;35.09;V;26.62;V;09.45;V;20.13;V;23.71;V;06.49;V;04.59;V;04.51;V;07.73;V;14.47;V;20.70;V;43.45;V;53.67;V;62.69;V;69.75;V;83.41;V;86.61;V;84.11;V;81.48;V;72.23;V;62.14;V;47.09;V;15.06;V;17.90;V
28;079;8;14;28079008_14_6;2012;04;09;37.17;V;34.11;V;17.30;V;30.82;V;36.00;V;42.58;V;21.59;V;05.46;V;09.99;V;15.78;V;23.48;V;25.16;V;41.52;V;36.81;V;27.60;V;36.05;V;39.60;V;39.51;V;30.66;V;27.92;V;18.69;V;12.64;V;12.05;V;21.71;V
28;079;8;14;28079008_14_6;2012;04;10;18.91;V;16.43;V;09.88;V;09.75;V;05.55;V;11.99;V;24.48;V;12.16;V;14.70;V;34.68;V;50.55;V;54.44;V;54.16;V;56.44;V;56.67;V;58.33;V;57.67;V;51.65;V;34.19;V;34.66;V;31.89;V;23.79;V;31.17;V;59.63;V
28;079;8;14;28079008_14_6;2012;04;11;65.46;V;73.96;V;72.12;V;67.48;V;68.40;V;66.69;V;54.09;V;20.99;V;17.92;V;26.65;V;46.75;V;52.54;V;57.61;V;59.26;V;59.99;V;61.19;V;65.97;V;64.99;V;54.47;V;43.44;V;36.23;V;29.77;V;31.93;V;27.52;V
28;079;8;14;28079008_14_6;2012;04;12;30.88;V;28.78;V;33.68;V;45.31;V;51.76;V;56.33;V;40.19;V;21.54;V;10.07;V;08.54;V;12.50;V;15.61;V;22.54;V;19.63;V;36.73;V;47.76;V;56.54;V;46.07;V;43.45;V;29.90;V;28.43;V;34.86;V;39.75;V;45.84;V
28;079;8;14;28079008_14_6;2012;04;13;50.31;V;54.62;V;53.01;V;58.17;V;57.94;V;48.61;V;43.60;V;28.17;V;18.10;V;29.63;V;41.60;V;48.83;V;45.73;V;51.23;V;50.78;V;59.12;V;60.26;V;60.78;V;56.79;V;47.16;V;37.54;V;35.82;V;46.30;V;52.25;V
28;079;8;14;28079008_14_6;2012;04;14;61.15;V;56.01;V;52.24;V;54.08;V;53.96;V;55.29;V;58.72;V;55.45;V;49.67;V;37.83;V;50.28;V;50.72;V;63.99;V;65.54;V;69.66;V;76.29;V;78.29;V;66.04;V;71.83;V;62.20;V;49.01;V;30.01;V;45.02;V;38.26;V
28;079;8;14;28079008_14_6;2012;04;15;32.43;V;42.58;V;47.68;V;36.18;V;47.75;V;57.96;V;64.11;V;61.22;V;60.26;V;64.26;V;71.16;V;75.94;V;77.51;V;72.44;V;74.98;V;75.14;V;76.20;V;81.42;V;77.50;V;72.66;V;64.28;V;66.94;V;73.69;V;78.81;V
28;079;8;14;28079008_14_6;2012;04;16;83.66;V;87.91;V;90.06;V;89.14;V;89.98;V;86.75;V;78.51;V;49.38;V;38.77;V;52.65;V;42.05;V;69.38;V;66.15;V;72.06;V;77.31;V;76.75;V;76.54;V;76.49;V;71.41;V;66.02;V;50.72;V;46.98;V;43.63;V;54.63;V
28;079;8;14;28079008_14_6;2012;04;17;60.82;V;63.90;V;64.62;V;68.92;V;66.58;V;59.72;V;30.10;V;04.98;V;10.44;V;35.80;V;46.20;V;43.77;V;41.35;V;52.98;V;59.59;V;51.95;V;52.20;V;43.51;V;49.45;V;30.80;V;21.00;V;24.84;V;37.55;V;31.30;V
28;079;8;14;28079008_14_6;2012;04;18;38.02;V;44.31;V;50.37;V;69.72;V;89.81;V;85.10;V;76.60;V;55.16;V;33.74;V;48.04;V;40.30;V;47.03;V;47.59;V;49.46;V;46.86;V;47.11;V;52.09;V;49.89;V;43.08;V;35.62;V;29.03;V;40.59;V;42.02;V;49.14;V
28;079;8;14;28079008_14_6;2012;04;19;61.09;V;65.73;V;67.81;V;66.89;V;67.11;V;64.81;V;54.60;V;35.28;V;27.15;V;29.43;V;37.64;V;39.83;V;41.51;V;42.78;V;43.71;V;59.41;V;52.94;V;55.65;V;45.58;V;45.22;V;35.45;V;45.76;V;48.43;V;54.15;V
28;079;8;14;28079008_14_6;2012;04;20;58.60;V;65.66;V;72.92;V;69.61;V;69.42;V;60.61;V;56.56;V;34.10;V;17.53;V;25.85;V;34.61;V;34.30;V;43.35;V;45.30;V;44.32;V;49.95;V;50.35;V;46.47;V;40.94;V;42.68;V;35.02;V;29.64;V;22.36;V;39.74;V
28;079;8;14;28079008_14_6;2012;04;21;42.59;V;36.40;V;43.13;V;32.53;V;43.20;V;39.94;V;32.45;V;26.18;V;24.62;V;25.84;V;31.00;V;41.18;V;46.47;V;43.22;V;44.74;V;52.16;V;48.61;V;47.16;V;44.31;V;36.00;V;29.33;V;28.74;V;25.61;V;24.75;V
28;079;8;14;28079008_14_6;2012;04;22;27.24;V;24.78;V;27.28;V;37.34;V;51.06;V;42.13;V;45.04;V;51.65;V;48.68;V;57.64;V;65.17;V;64.89;V;66.55;V;72.72;V;74.96;V;78.90;V;71.55;V;58.98;V;59.30;V;59.93;V;71.83;V;69.56;V;54.22;V;66.89;V
28;079;8;14;28079008_14_6;2012;04;23;71.52;V;65.11;V;70.76;V;72.89;V;74.33;V;72.89;V;56.57;V;27.29;V;15.02;V;32.13;V;45.82;V;44.67;V;54.29;V;57.78;V;56.35;V;57.31;V;51.47;V;51.81;V;45.96;V;41.18;V;39.64;V;38.97;V;57.46;V;71.88;V
28;079;8;14;28079008_14_6;2012;04;24;73.52;V;67.48;V;76.22;V;75.81;V;76.07;V;75.93;V;70.19;V;41.90;V;42.63;V;42.70;V;45.87;V;54.57;V;59.34;V;65.36;V;72.17;N;71.96;V;68.58;V;68.54;V;67.34;V;58.04;V;51.45;V;50.08;V;49.29;V;52.28;V
28;079;8;14;28079008_14_6;2012;04;25;51.89;V;50.74;V;58.77;V;60.77;V;48.99;V;47.11;V;39.91;V;21.59;V;20.46;V;35.13;V;49.02;V;50.08;V;57.06;V;54.26;V;61.56;V;59.89;V;63.74;V;61.61;V;54.87;V;45.55;V;36.26;V;29.31;V;44.10;V;51.27;V
28;079;8;14;28079008_14_6;2012;04;26;47.86;V;43.50;V;51.22;V;49.95;V;50.13;V;53.91;V;46.89;V;30.39;V;29.93;V;32.00;V;31.06;V;37.19;V;38.31;V;40.89;V;43.46;V;43.33;V;40.29;V;37.36;V;39.49;V;26.34;V;24.37;V;24.64;V;30.03;V;36.67;V
28;079;8;14;28079008_14_6;2012;04;27;36.26;V;24.19;V;23.67;V;27.12;V;27.37;V;26.36;V;07.93;V;03.07;V;05.23;V;11.80;V;19.48;V;27.51;V;32.50;V;38.42;V;41.24;V;43.04;V;28.93;V;30.56;V;26.99;V;22.19;V;22.68;V;26.83;V;26.77;V;33.22;V
28;079;8;14;28079008_14_6;2012;04;28;32.87;V;38.91;V;54.54;V;70.79;V;66.40;V;84.12;V;71.75;V;49.62;V;47.45;V;54.48;V;46.35;V;50.92;V;54.64;V;58.17;V;65.96;V;72.41;V;69.56;V;61.48;V;55.26;V;57.57;V;47.26;V;45.61;V;41.72;V;40.25;V
28;079;8;14;28079008_14_6;2012;04;29;43.74;V;46.71;V;60.74;V;61.63;V;60.25;V;57.96;V;55.88;V;57.89;V;64.40;V;63.84;V;66.57;V;65.29;V;72.57;V;74.68;V;76.96;V;87.83;V;80.51;V;65.38;V;61.08;V;52.65;V;24.77;V;43.34;V;40.77;V;37.59;V
28;079;8;14;28079008_14_6;2012;04;30;43.83;V;57.92;V;55.82;V;56.76;V;63.38;V;59.20;V;45.57;V;28.85;V;29.06;V;29.49;V;37.19;V;46.46;V;56.76;V;37.65;V;39.02;V;52.01;V;55.82;V;63.76;V;61.40;V;53.29;V;27.11;V;32.46;V;32.74;V;28.87;V
28;079;8;20;28079008_20_59;2012;04;01;005.8;V;005.9;V;007.0;V;007.5;V;006.7;V;002.4;V;002.1;V;002.5;V;003.8;V;005.5;V;004.5;V;003.7;V;004.0;V;002.4;V;002.5;V;001.7;V;000.7;V;000.8;V;001.2;V;003.1;V;004.1;V;003.5;V;002.7;V;003.8;V
28;079;8;20;28079008_20_59;2012;04;02;001.9;V;002.0;V;001.5;V;001.5;V;001.2;V;000.7;V;001.0;V;004.3;V;006.0;V;006.8;V;007.4;V;016.7;N;006.0;V;004.6;V;003.8;V;002.6;V;002.9;V;002.9;V;002.9;V;003.7;V;002.6;V;003.1;V;005.2;V;002.2;V
28;079;8;20;28079008_20_59;2012;04;03;006.6;V;029.7;N;008.3;V;004.7;V;000.8;V;000.9;V;001.0;V;001.4;V;002.3;V;004.0;V;004.8;V;005.6;V;004.6;V;004.1;V;003.9;V;006.2;N;056.3;N;006.5;V;005.5;V;004.3;V;005.2;V;005.1;V;004.7;V;003.7;V
28;079;8;20;28079008_20_59;2012;04;04;004.3;V;003.6;V;002.8;V;002.3;V;002.0;V;001.4;V;001.4;V;002.3;V;004.2;V;005.6;V;006.0;V;006.7;V;006.4;V;007.5;V;004.9;V;003.4;V;003.8;V;005.2;V;005.3;V;003.8;V;002.8;V;003.1;V;002.5;V;003.5;V
28;079;8;20;28079008_20_59;2012;04;05;001.8;V;001.2;V;000.7;V;000.9;V;000.8;V;000.6;V;000.6;V;001.1;V;001.2;V;000.9;V;001.1;V;001.7;V;001.9;V;002.4;V;002.9;V;003.2;V;001.4;V;002.1;V;000.9;V;001.1;V;001.8;V;002.4;V;003.3;V;003.8;V
28;079;8;20;28079008_20_59;2012;04;06;003.9;V;004.4;V;001.8;V;000.8;V;000.7;V;000.4;V;000.4;V;000.5;V;000.5;V;000.5;V;000.4;V;001.1;V;000.8;V;001.0;V;000.7;V;001.0;V;000.8;V;000.4;V;000.8;V;001.1;V;001.8;V;000.9;V;001.7;V;001.6;V
28;079;8;20;28079008_20_59;2012;04;07;001.2;V;000.9;V;000.5;V;000.6;V;000.4;V;000.4;V;000.6;V;000.7;V;000.7;V;000.8;V;001.5;V;000.9;V;000.7;V;001.0;V;001.2;V;000.7;V;001.1;V;000.7;V;000.9;V;000.9;V;001.3;V;002.2;V;003.2;V;004.4;V
28;079;8;20;28079008_20_59;2012;04;08;004.9;V;004.0;V;002.5;V;003.0;V;002.1;V;002.3;V;004.0;V;004.9;V;005.6;V;003.7;V;004.1;V;002.7;V;002.2;V;001.4;V;002.1;V;001.1;V;000.9;V;000.7;V;001.0;V;001.9;V;003.1;V;003.8;V;003.5;V;004.8;V
28;079;8;20;28079008_20_59;2012;04;09;002.9;V;002.7;V;002.2;V;002.7;V;002.4;V;001.5;V;001.5;V;003.3;V;004.6;V;004.8;V;005.8;V;005.6;V;004.8;V;004.2;V;005.3;V;003.3;V;002.8;V;003.4;V;004.5;V;004.6;V;004.9;V;005.1;V;005.2;V;003.5;V
28;079;8;20;28079008_20_59;2012;04;10;004.2;V;006.3;V;006.7;V;007.7;V;005.9;V;007.0;V;005.1;V;004.5;V;008.9;V;005.7;V;005.0;V;005.0;V;004.3;V;005.0;V;005.6;V;004.2;V;003.7;V;004.2;V;004.3;V;005.3;V;004.3;V;003.4;V;004.4;V;003.2;V
28;079;8;20;28079008_20_59;2012;04;11;006.6;V;324.0;N;088.0;N;080.6;N;018.0;V;013.2;V;011.0;V;007.7;V;008.3;V;010.4;V;009.9;V;007.4;V;012.4;V;009.0;V;008.3;V;006.4;V;007.0;V;007.4;V;007.6;V;006.2;V;006.0;V;006.5;V;005.8;V;005.1;V
28;079;8;20;28079008_20_59;2012;04;12;004.3;V;004.3;N;154.6;N;043.1;N;006.3;V;007.5;V;004.9;V;004.7;V;007.0;V;007.6;V;008.3;V;007.9;V;007.3;V;008.1;V;007.3;V;004.9;V;004.7;V;006.0;V;006.0;V;006.0;V;006.6;V;006.2;V;004.5;V;004.1;V
28;079;8;20;28079008_20_59;2012;04;13;003.5;V;003.5;V;003.1;V;002.2;V;002.0;V;002.3;V;002.6;V;002.7;V;004.2;V;005.8;V;005.4;V;005.2;V;004.9;V;005.6;V;005.2;V;006.0;V;005.8;V;005.3;V;007.7;V;006.7;V;005.7;V;004.9;V;004.2;V;003.3;V
28;079;8;20;28079008_20_59;2012;04;14;003.6;V;002.8;V;002.4;V;001.7;V;001.6;V;001.2;V;001.1;V;001.2;V;000.9;V;001.9;V;002.0;V;001.8;V;002.6;V;004.1;V;004.5;V;002.9;V;002.5;V;003.3;V;002.3;V;002.3;V;003.1;V;002.9;V;004.1;V;004.0;V
28;079;8;20;28079008_20_59;2012;04;15;003.6;V;002.9;V;002.8;V;001.7;V;002.1;V;001.7;V;001.3;V;001.1;V;000.9;V;001.1;V;000.7;V;000.7;V;000.8;V;001.3;V;001.9;V;001.6;V;002.3;V;001.6;V;001.6;V;001.4;V;001.8;V;002.0;V;001.7;V;001.4;V
28;079;8;20;28079008_20_59;2012;04;16;001.0;V;000.8;V;000.6;V;000.5;V;000.5;V;000.5;V;000.6;V;001.0;V;002.9;V;003.9;V;001.0;N;001.0;N;010.3;N;004.1;N;004.3;V;003.4;V;005.1;V;004.6;V;004.2;V;004.7;V;003.7;V;003.8;V;003.9;V;003.5;V
28;079;8;20;28079008_20_59;2012;04;17;061.3;N;030.2;N;030.2;N;011.4;V;006.7;V;008.3;V;010.9;V;009.7;V;008.3;V;006.1;V;006.1;V;004.8;V;005.6;V;005.5;V;005.8;V;005.5;V;007.1;V;007.6;V;007.2;V;005.9;V;006.3;V;006.0;V;004.7;V;003.8;V
28;079;8;20;28079008_20_59;2012;04;18;003.9;V;002.3;V;001.9;V;001.8;V;001.1;V;000.9;V;001.1;V;001.3;V;003.7;V;005.8;V;005.9;V;005.3;V;005.6;V;005.5;V;005.9;V;006.0;V;005.6;V;005.7;V;004.7;V;005.7;V;005.8;V;003.8;V;003.3;V;003.5;V
28;079;8;20;28079008_20_59;2012;04;19;002.0;V;001.1;V;000.7;V;000.6;V;000.5;V;000.7;V;000.7;V;001.4;V;003.8;V;006.1;V;005.2;V;005.8;V;005.7;V;005.8;V;006.4;V;004.7;V;004.6;V;005.3;V;005.8;V;005.6;V;005.2;V;005.5;V;004.1;V;003.3;V
28;079;8;20;28079008_20_59;2012;04;20;002.9;V;002.0;V;001.6;V;001.3;V;001.4;V;001.4;V;001.1;V;001.9;V;004.1;V;006.5;V;005.6;V;005.7;V;005.2;V;005.0;V;005.6;V;005.1;V;004.4;V;005.3;V;005.1;V;005.2;V;005.1;V;005.4;V;004.4;V;004.6;V
28;079;8;20;28079008_20_59;2012;04;21;003.1;V;003.3;V;002.7;V;002.8;V;002.7;V;001.9;V;002.2;V;001.5;V;001.7;V;002.7;V;003.9;V;002.8;V;002.2;V;003.0;V;003.7;V;003.2;V;002.7;V;002.6;V;002.6;V;002.5;V;003.6;V;002.8;V;002.6;V;003.4;V
28;079;8;20;28079008_20_59;2012;04;22;003.7;V;004.1;V;003.2;V;002.3;V;001.5;V;001.7;V;001.6;V;001.6;V;001.6;V;001.3;V;000.9;V;001.4;V;002.4;V;002.6;V;002.3;V;002.0;V;001.7;V;003.0;V;002.5;V;002.7;V;002.6;V;002.5;V;002.3;V;002.8;V
28;079;8;20;28079008_20_59;2012;04;23;001.6;V;001.2;V;001.1;V;000.9;V;001.0;V;000.9;V;000.9;V;002.1;V;003.9;V;006.1;V;005.2;V;005.1;V;005.8;V;004.5;V;004.7;V;004.7;V;004.6;V;005.2;V;004.8;V;005.3;V;004.8;V;004.3;V;003.2;V;001.8;V
28;079;8;20;28079008_20_59;2012;04;24;001.7;V;001.2;V;001.2;V;000.8;V;000.9;V;000.8;V;000.7;V;001.3;V;003.9;V;005.0;V;005.9;V;005.9;V;004.9;V;004.6;V;004.3;V;003.8;V;004.0;V;004.2;V;004.5;V;004.7;V;004.8;V;004.7;V;003.6;V;002.8;V
28;079;8;20;28079008_20_59;2012;04;25;003.0;V;003.0;V;002.1;V;002.9;V;002.4;V;002.5;V;001.5;V;002.1;V;004.7;V;006.0;V;005.4;V;005.5;V;004.3;V;002.9;V;005.1;V;005.7;V;004.3;V;004.8;V;004.1;V;005.6;V;005.1;V;004.8;V;003.2;V;002.3;V
28;079;8;20;28079008_20_59;2012;04;26;002.9;V;001.4;V;001.2;V;000.6;V;000.6;V;000.7;V;000.8;V;001.7;V;002.5;V;005.3;V;006.0;V;004.9;V;005.5;V;005.2;V;003.9;V;005.3;V;006.3;V;006.4;V;005.6;V;005.8;V;005.1;V;005.1;V;003.2;V;002.7;V
28;079;8;20;28079008_20_59;2012;04;27;003.0;V;003.0;V;003.7;V;003.0;V;002.5;V;002.3;V;003.4;V;005.4;V;006.5;V;006.4;V;005.5;V;004.9;V;003.9;V;001.0;N;003.5;V;003.1;V;003.7;V;005.5;V;005.6;V;004.4;V;003.9;V;003.3;V;002.6;V;002.9;V
28;079;8;20;28079008_20_59;2012;04;28;002.2;V;001.6;V;001.9;V;000.9;V;001.2;V;000.7;V;001.1;V;001.2;V;001.7;V;002.3;V;001.9;V;001.9;V;002.1;V;002.0;V;002.5;V;001.3;V;001.3;V;002.1;V;001.3;V;002.9;V;002.2;V;002.2;V;001.8;V;001.7;V
28;079;8;20;28079008_20_59;2012;04;29;002.0;V;002.1;V;001.1;V;000.7;V;000.7;V;000.5;V;000.6;V;000.6;V;000.5;V;000.7;V;000.6;V;001.0;V;001.0;V;001.0;V;000.9;V;000.8;V;000.7;V;000.7;V;001.4;V;001.5;V;001.9;V;002.5;V;001.7;V;001.4;V
28;079;8;20;28079008_20_59;2012;04;30;002.2;V;001.0;V;000.8;V;000.7;V;000.7;V;000.5;V;000.6;V;001.2;V;002.3;V;004.2;V;003.7;V;005.4;V;003.5;V;004.4;V;005.5;V;004.0;V;003.1;V;004.3;V;002.3;V;004.1;V;004.7;V;004.6;V;004.5;V;003.9;V
28;079;8;30;28079008_30_59;2012;04;01;001.7;V;001.7;V;002.0;V;002.2;V;001.8;V;000.5;V;000.5;V;000.5;V;001.1;V;001.9;V;001.1;V;000.8;V;001.1;V;000.6;V;000.6;V;000.4;V;000.2;V;000.2;V;000.3;V;000.8;V;001.1;V;001.1;V;000.8;V;001.2;V
28;079;8;30;28079008_30_59;2012;04;02;000.6;V;000.5;V;000.4;V;000.4;V;000.3;V;000.3;V;000.3;V;001.0;V;002.0;V;002.2;V;002.3;V;011.9;N;001.3;V;001.1;V;001.0;V;000.7;V;000.6;V;000.5;V;000.7;V;000.9;V;000.7;V;000.5;V;000.8;V;000.4;V
28;079;8;30;28079008_30_59;2012;04;03;000.3;V;000.4;V;000.3;V;000.4;V;000.2;V;000.2;V;000.2;V;000.3;V;000.6;V;001.1;V;001.2;V;001.1;V;000.8;V;000.9;V;001.0;V;001.0;V;001.0;V;001.0;V;000.8;V;000.7;V;000.8;V;000.8;V;000.8;V;000.6;V
28;079;8;30;28079008_30_59;2012;04;04;000.7;V;000.5;V;000.3;V;000.3;V;000.3;V;000.2;V;000.2;V;000.5;V;000.8;V;001.5;V;001.2;V;001.3;V;001.0;V;001.6;V;001.0;V;000.7;V;000.7;V;000.8;V;000.9;V;000.7;V;000.6;V;000.7;V;000.6;V;000.8;V
28;079;8;30;28079008_30_59;2012;04;05;000.4;V;000.2;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.2;V;000.3;V;000.1;V;000.2;V;000.2;V;000.3;V;000.5;V;000.3;V;000.2;V;000.1;V;000.2;V;000.2;V;000.2;V;000.3;V;000.4;V;000.6;V;000.7;V
28;079;8;30;28079008_30_59;2012;04;06;000.6;V;000.5;V;000.3;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.1;V;000.2;V;000.5;V;000.2;V;000.4;V;000.3;V
28;079;8;30;28079008_30_59;2012;04;07;000.3;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.3;V;000.2;V;000.2;V;000.3;V;000.4;V;000.2;V;000.3;V;000.2;V;000.2;V;000.3;V;000.4;V;000.7;V;001.0;V;001.0;V
28;079;8;30;28079008_30_59;2012;04;08;000.8;V;000.7;V;000.7;V;000.7;V;000.6;V;000.7;V;001.0;V;001.3;V;001.5;V;001.0;V;001.3;V;000.9;V;000.7;V;000.5;V;000.6;V;000.2;V;000.2;V;000.2;V;000.2;V;000.4;V;000.9;V;001.0;V;000.9;V;001.3;V
28;079;8;30;28079008_30_59;2012;04;09;000.7;V;000.5;V;000.4;V;000.4;V;000.3;V;000.1;V;000.2;V;000.6;V;001.3;V;001.4;V;001.5;V;001.3;V;001.2;V;001.1;V;001.2;V;000.7;V;000.6;V;000.6;V;001.0;V;001.1;V;001.2;V;001.4;V;001.4;V;000.7;V
28;079;8;30;28079008_30_59;2012;04;10;000.9;V;000.6;V;000.5;V;000.7;V;000.7;V;000.8;V;000.3;V;000.5;V;002.3;V;001.8;V;001.4;V;001.2;V;001.1;V;001.1;V;001.3;V;000.8;V;000.5;V;000.7;V;000.6;V;001.1;V;000.9;V;000.8;V;001.0;V;000.6;V
28;079;8;30;28079008_30_59;2012;04;11;000.4;V;000.5;V;000.1;V;000.2;V;000.2;V;000.2;V;000.2;V;000.3;V;001.1;V;001.9;V;001.4;V;000.7;V;002.0;V;001.1;V;000.9;V;000.6;V;000.7;V;000.7;V;000.9;V;000.9;V;001.1;V;001.2;V;000.9;V;000.6;V
28;079;8;30;28079008_30_59;2012;04;12;000.6;V;000.6;V;000.5;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.8;V;001.8;V;001.8;V;001.8;V;001.4;V;001.6;V;001.4;V;000.8;V;000.6;V;000.7;V;000.8;V;000.9;V;001.1;V;001.1;V;000.7;V;000.5;V
28;079;8;30;28079008_30_59;2012;04;13;000.4;V;000.3;V;000.2;V;000.2;V;000.2;V;000.2;V;000.1;V;000.2;V;001.0;V;001.7;V;001.2;V;000.8;V;000.8;V;000.9;V;000.9;V;001.2;V;000.5;V;000.5;V;000.7;V;000.8;V;000.9;V;001.0;V;000.8;V;000.6;V
28;079;8;30;28079008_30_59;2012;04;14;000.7;V;000.4;V;000.3;V;000.2;V;000.2;V;000.1;V;000.2;V;000.2;V;000.2;V;000.2;V;000.3;V;000.4;V;000.4;V;000.4;V;000.6;V;000.3;V;000.3;V;000.3;V;000.3;V;000.5;V;000.5;V;000.5;V;000.9;V;000.8;V
28;079;8;30;28079008_30_59;2012;04;15;000.6;V;000.5;V;000.4;V;000.2;V;000.2;V;000.2;V;000.1;V;000.1;V;000.1;V;000.2;V;000.2;V;000.1;V;000.1;V;000.2;V;000.3;V;000.3;V;000.3;V;000.8;V;000.3;V;000.3;V;000.4;V;000.5;V;000.4;V;000.3;V
28;079;8;30;28079008_30_59;2012;04;16;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.9;V;001.6;V;000.2;N;000.2;N;003.5;N;000.6;N;000.8;V;000.5;V;000.5;V;000.5;V;000.7;V;001.0;V;000.7;V;000.8;V;000.8;V;000.6;V
28;079;8;30;28079008_30_59;2012;04;17;000.4;V;000.4;V;000.2;V;000.1;V;000.1;V;000.1;V;000.1;V;000.7;V;001.6;V;001.3;V;001.5;V;001.1;V;001.3;V;000.9;V;000.8;V;000.8;V;001.2;V;001.1;V;000.8;V;000.8;V;001.5;V;001.4;V;000.8;V;000.5;V
28;079;8;30;28079008_30_59;2012;04;18;000.5;V;000.2;V;000.2;V;000.2;V;000.1;V;000.2;V;000.2;V;000.3;V;001.0;V;001.4;V;001.2;V;001.0;V;001.0;V;001.1;V;001.4;V;001.7;V;001.2;V;001.3;V;001.0;V;001.6;V;001.7;V;001.0;V;000.8;V;000.8;V
28;079;8;30;28079008_30_59;2012;04;19;000.5;V;000.3;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.4;V;001.2;V;001.9;V;001.2;V;001.1;V;001.2;V;001.4;V;001.3;V;001.0;V;000.9;V;001.1;V;001.2;V;001.3;V;001.3;V;001.6;V;001.0;V;000.8;V
28;079;8;30;28079008_30_59;2012;04;20;000.6;V;000.4;V;000.3;V;000.2;V;000.2;V;000.2;V;000.2;V;000.3;V;001.2;V;002.2;V;001.5;V;001.5;V;001.2;V;001.2;V;001.3;V;001.3;V;000.8;V;001.1;V;000.9;V;001.1;V;001.1;V;001.4;V;001.0;V;001.0;V
28;079;8;30;28079008_30_59;2012;04;21;000.6;V;000.6;V;000.4;V;000.4;V;000.3;V;000.2;V;000.2;V;000.2;V;000.2;V;000.6;V;000.8;V;000.6;V;000.4;V;000.5;V;000.7;V;000.6;V;000.4;V;000.4;V;000.4;V;000.5;V;000.8;V;000.6;V;000.5;V;000.7;V
28;079;8;30;28079008_30_59;2012;04;22;000.8;V;000.8;V;000.5;V;000.3;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.1;V;000.3;V;000.3;V;000.5;V;000.4;V;000.2;V;000.2;V;000.6;V;000.4;V;000.5;V;000.4;V;000.3;V;000.3;V;000.5;V
28;079;8;30;28079008_30_59;2012;04;23;000.2;V;000.1;V;000.1;V;000.2;V;000.2;V;000.2;V;000.2;V;000.4;V;001.0;V;001.9;V;001.3;V;001.0;V;001.3;V;000.7;V;000.9;V;000.9;V;000.8;V;001.0;V;001.0;V;001.2;V;001.1;V;001.0;V;000.6;V;000.2;V
28;079;8;30;28079008_30_59;2012;04;24;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.9;V;000.8;V;001.1;V;001.1;V;000.6;V;000.6;V;000.5;V;000.5;V;000.5;V;000.6;V;000.6;V;001.0;V;001.2;V;001.1;V;000.7;V;000.4;V
28;079;8;30;28079008_30_59;2012;04;25;000.4;V;000.3;V;000.1;V;000.1;V;000.2;V;000.1;V;000.1;V;000.3;V;001.2;V;001.6;V;001.4;V;001.3;V;000.9;V;000.7;V;001.3;V;001.6;V;000.8;V;001.0;V;000.8;V;001.3;V;001.2;V;001.2;V;000.5;V;000.2;V
28;079;8;30;28079008_30_59;2012;04;26;000.3;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.4;V;000.7;V;001.4;V;001.6;V;000.9;V;001.2;V;001.0;V;000.6;V;001.0;V;001.5;V;001.2;V;001.0;V;001.3;V;001.3;V;001.4;V;000.8;V;000.5;V
28;079;8;30;28079008_30_59;2012;04;27;000.6;V;000.5;V;000.5;V;000.5;V;000.4;V;000.4;V;000.5;V;001.0;V;001.7;V;001.8;V;001.4;V;001.0;V;000.8;V;000.2;N;000.6;V;000.6;V;000.7;V;001.1;V;000.9;V;000.8;V;000.8;V;000.7;V;000.6;V;000.7;V
28;079;8;30;28079008_30_59;2012;04;28;000.5;V;000.3;V;000.3;V;000.1;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.4;V;000.3;V;000.3;V;000.3;V;000.4;V;000.5;V;000.2;V;000.2;V;000.4;V;000.2;V;000.7;V;000.5;V;000.5;V;000.4;V;000.3;V
