28,079,004,01,38,02,2022,12,01,1,V,1,V,1,V,1,V,1,V,1,V,1,V,1,V,1,V,1,V,1,V,1,V,1,V,1,V,1,V,1,V,1,V,1,V,1,V,1,V,1,V,1,V,1,V,1,V
28,079,004,01,38,02,2022,12,02,1,V,1,V,1,V,1,V,1,V,1,V,1,V,1,V,1,V,1,V,1,V,1,V,2,V,2,V,1,V,1,V,1,V,1,V,1,V,3,V,2,V,1,V,1,V,1,V
28,079,004,01,38,02,2022,12,03,1,V,1,V,1,V,1,V,1,V,1,V,1,V,1,V,1,V,1,V,2,V,2,V,2,V,1,V,1,V,1,V,2,V,1,V,1,V,2,V,2,V,2,V,1,V,2,V
28,079,004,01,38,02,2022,12,04,2,V,2,V,2,V,1,V,1,V,1,V,1,V,1,V,1,V,1,V,1,V,1,V,1,V,1,V,1,V,1,V,1,V,1,V,1,V,1,V,1,V,1,V,1,V,1,V
28,079,004,01,38,02,2022,12,05,1,V,1,V,1,V,1,V,1,V,1,V,1,V,1,V,1,V,1,V,1,V,1,V,1,V,2,V,3,V,2,V,1,V,1,V,2,V,2,V,1,V,1,V,1,V,1,V
28,079,004,01,38,02,2022,12,06,1,V,1,V,1,V,1,V,1,V,1,V,1,V,1,V,1,V,1,V,2,V,2,V,1,V,1,V,1,V,1,V,1,V,1,V,1,V,2,V,3,V,2,V,3,V,3,V
28,079,004,01,38,02,2022,12,07,3,V,3,V,3,V,2,V,1,V,1,V,1,V,2,V,4,V,2,V,3,V,2,V,2,V,2,V,2,V,2,V,1,V,2,V,3,V,3,V,5,V,5,V,4,V,4,V
28,079,004,01,38,02,2022,12,08,4,V,3,V,2,V,1,V,1,V,2,V,2,V,2,V,1,V,1,V,2,V,1,V,1,V,1,V,1,V,1,V,1,V,1,V,1,V,1,V,1,V,1,V,1,V,1,V
28,079,004,01,38,02,2022,12,09,1,V,1,V,1,V,1,V,1,V,1,V,1,V,1,V,1,V,1,V,1,V,1,V,1,V,1,V,1,V,1,V,1,V,1,V,1,V,1,V,1,V,1,V,1,V,1,V
28,079,004,01,38,02,2022,12,10,1,V,1,V,1,V,1,V,1,V,1,V,1,V,1,V,1,V,1,V,1,V,1,V,1,V,1,V,1,V,1,V,1,V,1,V,1,V,1,V,1,V,1,V,1,V,1,V
28,079,004,01,38,02,2022,12,11,1,V,1,V,1,V,1,V,1,V,1,V,1,V,1,V,1,V,1,V,1,V,1,V,1,V,1,V,1,V,1,V,1,V,1,V,1,V,1,V,1,V,1,V,1,V,1,V
28,079,004,01,38,02,2022,12,12,1,V,1,V,1,V,1,V,1,V,1,V,1,V,1,V,1,V,1,V,1,V,1,V,1,V,1,N,195,N,13,N,1,V,1,V,1,V,1,V,1,V,1,V,1,N,1,V
28,079,004,01,38,02,2022,12,13,1,V,1,V,1,V,1,V,1,V,1,V,1,V,1,V,1,V,1,V,1,V,1,V,1,V,1,V,1,V,1,V,1,V,1,V,1,V,1,V,1,V,1,V,1,V,1,V
28,079,004,01,38,02,2022,12,14,1,V,1,V,1,V,1,V,1,V,1,V,1,V,1,V,1,V,1,V,1,V,1,V,1,V,1,V,1,V,1,V,1,V,1,V,1,V,1,V,1,V,1,V,1,V,1,V
28,079,004,01,38,02,2022,12,15,1,V,1,V,1,V,1,V,1,V,1,V,1,V,1,V,1,V,1,V,1,V,1,V,1,V,1,V,1,V,1,V,1,V,1,V,1,V,1,V,1,V,1,V,1,V,1,V
28,079,004,01,38,02,2022,12,16,1,V,1,V,1,V,1,V,1,V,1,V,1,V,1,V,2,V,2,V,1,V,1,V,1,V,1,V,1,V,1,V,1,V,1,V,1,V,1,V,2,V,1,V,1,V,1,V
28,079,004,01,38,02,2022,12,17,1,V,1,V,1,V,1,V,1,V,1,V,1,V,1,V,1,V,1,V,1,V,1,V,1,V,1,V,1,V,1,V,1,V,1,V,1,V,1,V,1,V,1,V,1,V,1,V
28,079,004,01,38,02,2022,12,18,1,V,1,V,1,V,1,V,1,V,1,V,1,V,1,V,1,V,1,V,1,V,1,V,1,V,1,V,1,V,1,V,1,V,1,V,1,V,1,V,2,V,1,V,1,V,1,V
28,079,004,01,38,02,2022,12,19,2,V,3,V,2,V,2,V,1,V,2,V,1,V,2,V,4,V,3,V,2,V,2,V,1,V,1,V,1,V,1,V,1,V,2,V,3,V,2,V,2,V,2,V,2,V,2,V
28,079,004,01,38,02,2022,12,20,1,V,2,V,3,V,3,V,3,V,3,V,3,V,4,V,6,V,6,V,3,V,2,V,2,V,2,V,3,V,3,V,3,V,3,V,3,V,3,V,3,V,3,V,3,V,2,V
28,079,004,01,38,02,2022,12,21,2,V,2,V,1,V,1,V,1,V,1,V,1,V,1,V,1,V,1,V,1,V,1,V,1,V,1,V,1,V,1,V,1,V,1,V,1,V,1,V,1,V,1,V,1,V,1,V
28,079,004,01,38,02,2022,12,22,1,V,1,V,1,V,1,V,1,V,1,V,1,V,1,V,1,V,1,V,1,V,1,V,1,V,1,V,1,V,1,V,1,V,1,V,1,V,1,V,1,V,1,V,1,V,1,V
28,079,004,01,38,02,2022,12,23,1,N,1,V,1,V,1,V,1,V,1,V,1,V,1,V,1,V,1,V,1,V,1,V,1,V,1,V,1,V,1,V,1,V,1,V,1,V,1,V,1,V,1,V,1,V,1,V
28,079,004,01,38,02,2022,12,24,1,V,1,V,1,V,1,V,1,V,1,V,1,V,1,V,1,V,1,V,1,V,1,V,1,V,1,V,1,V,1,V,1,V,1,V,1,V,1,V,2,V,1,V,1,V,1,V
28,079,004,01,38,02,2022,12,25,1,V,2,V,3,V,2,V,1,V,1,V,1,V,1,V,1,V,1,V,1,V,1,V,1,V,1,V,1,V,1,V,1,V,1,V,1,V,1,V,1,V,1,V,1,V,1,V
28,079,004,01,38,02,2022,12,26,2,V,1,V,2,V,2,V,2,V,1,V,2,V,2,V,2,V,3,V,3,V,2,V,1,V,1,V,1,V,1,V,1,V,1,V,2,V,3,V,4,V,4,V,4,V,3,V
28,079,004,01,38,02,2022,12,27,2,V,2,V,3,V,2,V,2,V,2,V,3,V,4,V,4,V,5,V,5,V,4,V,3,V,2,V,2,V,2,V,1,V,2,V,4,V,4,V,5,V,5,V,3,V,2,V
28,079,004,01,38,02,2022,12,28,2,V,3,V,3,V,3,V,2,V,2,V,2,V,4,V,4,V,5,V,5,V,4,V,2,V,2,V,1,V,1,V,1,V,1,V,1,V,1,V,1,V,1,V,1,V,1,V
28,079,004,01,38,02,2022,12,29,1,V,1,V,1,V,1,V,1,V,1,V,1,V,1,V,1,V,1,V,217,N,1,V,1,V,1,V,1,V,1,V,1,V,1,V,1,V,1,V,1,V,1,V,1,V,1,V
28,079,004,01,38,02,2022,12,30,1,V,1,V,1,V,1,V,1,V,1,V,1,V,1,V,1,V,1,V,1,V,1,V,1,V,1,V,1,V,1,V,1,V,1,V,1,V,1,V,1,V,1,V,1,V,1,V
