28,079,004,01,38,02,2022,09,01,5,V,5,V,5,V,5,V,5,V,5,V,5,V,5,V,7,V,7,V,5,V,5,V,5,V,5,V,5,V,5,V,5,V,5,V,5,V,5,V,5,V,5,V,5,V,5,V
28,079,004,01,38,02,2022,09,02,5,V,5,V,5,V,5,V,5,V,5,V,5,V,5,V,5,V,5,V,5,V,5,V,5,V,5,V,4,V,4,V,5,V,5,V,4,V,5,V,5,V,5,V,5,V,5,V
28,079,004,01,38,02,2022,09,03,5,V,5,V,5,V,5,V,5,V,5,V,5,V,5,V,5,V,5,V,5,V,5,V,5,V,5,V,5,V,5,V,5,V,5,V,5,V,5,V,5,V,5,V,5,V,5,V
28,079,004,01,38,02,2022,09,04,5,V,5,V,5,V,5,V,5,V,5,V,5,V,5,V,5,V,5,V,5,V,5,V,5,V,5,V,5,V,4,V,5,V,5,V,5,V,5,V,5,V,5,V,5,V,5,V
28,079,004,01,38,02,2022,09,05,5,V,5,V,5,V,5,V,5,V,5,V,5,V,5,V,7,V,7,V,6,V,6,V,5,V,5,V,5,V,4,V,4,V,5,V,5,V,5,V,5,V,5,V,5,V,5,V
28,079,004,01,38,02,2022,09,06,5,V,5,V,5,V,5,V,5,V,5,V,5,V,5,V,7,V,6,V,5,N,5,V,5,V,5,V,5,V,5,V,5,V,5,V,5,V,5,V,5,V,5,V,5,V,5,V
28,079,004,01,38,02,2022,09,07,5,V,5,V,5,V,5,V,5,V,5,V,5,V,5,V,6,V,6,V,6,V,5,V,5,V,5,V,5,V,5,V,5,V,5,V,5,V,5,V,5,V,5,V,5,V,5,V
28,079,004,01,38,02,2022,09,08,5,V,5,V,5,V,5,V,5,V,5,V,5,V,5,V,5,V,6,V,5,V,5,V,5,V,5,V,5,V,5,V,5,V,5,V,5,V,5,V,5,V,5,V,5,V,5,V
28,079,004,01,38,02,2022,09,09,5,V,5,V,5,V,5,V,5,V,5,V,5,V,5,V,5,V,5,V,5,V,5,V,5,V,5,V,5,V,5,V,5,V,5,V,5,V,5,V,5,V,5,V,5,V,5,V
28,079,004,01,38,02,2022,09,10,5,V,5,V,5,V,5,V,5,V,5,V,5,V,5,V,6,V,5,V,6,V,5,V,5,V,5,V,5,V,5,V,5,V,5,V,5,V,5,V,5,V,6,V,5,V,5,V
28,079,004,01,38,02,2022,09,11,6,V,7,V,7,V,6,V,6,V,5,V,5,V,5,V,6,V,5,V,5,V,5,V,5,V,5,V,5,V,5,V,5,V,5,V,5,V,5,V,6,V,8,V,8,V,7,V
28,079,004,01,38,02,2022,09,12,6,V,6,V,5,V,5,V,5,V,5,V,5,V,5,V,6,V,40,M,6,V,6,V,6,V,6,V,6,V,6,V,6,V,6,V,6,V,6,V,6,V,6,V,6,V,6,V
28,079,004,01,38,02,2022,09,13,6,V,6,V,6,V,6,V,6,V,6,V,6,V,6,V,6,V,6,V,6,V,6,V,6,V,6,V,6,V,6,V,6,V,6,V,6,V,6,V,6,V,6,V,6,V,6,V
28,079,004,01,38,02,2022,09,14,6,V,6,V,6,V,6,V,6,V,6,V,6,V,6,V,6,V,6,V,6,V,6,V,6,V,6,V,6,V,6,V,6,V,6,V,6,V,6,V,6,V,6,V,6,V,6,V
28,079,004,01,38,02,2022,09,15,6,V,6,V,6,V,6,V,6,V,6,V,6,V,6,V,6,V,6,V,6,V,6,V,6,V,6,V,6,V,5,V,5,V,5,V,5,V,6,V,6,V,6,V,6,V,6,V
28,079,004,01,38,02,2022,09,16,7,V,6,V,6,V,6,V,6,V,6,V,7,V,7,V,7,V,8,N,7,V,6,V,5,V,5,V,5,V,5,V,5,V,5,V,5,V,5,V,6,V,6,V,6,V,6,N
28,079,004,01,38,02,2022,09,17,6,V,6,V,6,V,6,V,6,V,6,V,6,V,6,V,6,V,6,V,6,V,6,V,6,V,6,V,5,V,5,V,5,V,5,V,5,V,5,V,6,V,6,V,6,V,6,V
28,079,004,01,38,02,2022,09,18,6,V,6,V,6,V,6,V,6,V,6,V,6,V,6,V,6,V,6,V,6,V,6,V,6,V,5,V,5,V,5,V,5,V,6,V,6,V,5,V,6,V,6,V,6,V,6,V
28,079,004,01,38,02,2022,09,19,6,V,6,V,6,V,6,V,6,V,6,V,6,V,6,V,6,V,6,V,6,V,6,V,6,V,6,V,6,V,6,V,6,V,6,V,6,V,6,V,6,V,6,V,6,V,6,V
28,079,004,01,38,02,2022,09,20,6,V,6,V,6,V,6,V,6,V,6,N,6,V,6,V,6,V,7,V,6,V,6,V,6,V,6,V,5,V,5,V,6,V,6,V,6,V,6,V,6,V,6,V,6,V,7,V
28,079,004,01,38,02,2022,09,21,6,V,6,V,6,V,6,V,6,V,6,V,6,V,7,V,7,V,7,V,6,V,6,V,6,V,6,V,6,V,6,V,6,V,6,V,6,V,6,V,6,V,6,V,6,V,6,V
28,079,004,01,38,02,2022,09,22,6,V,6,V,6,V,6,V,6,V,6,V,6,V,7,V,8,V,8,V,8,V,7,V,6,V,6,V,6,V,5,V,6,V,6,V,6,V,6,V,6,V,6,V,6,V,6,V
28,079,004,01,38,02,2022,09,23,6,V,6,V,6,V,6,V,6,V,6,V,6,V,6,V,6,V,6,V,6,V,6,V,6,V,6,V,6,V,5,V,5,V,5,V,5,V,5,V,6,V,6,V,6,V,6,V
28,079,004,01,38,02,2022,09,24,6,V,6,V,6,V,6,V,6,V,6,V,6,V,6,V,7,V,6,V,6,V,6,V,6,V,6,V,6,V,6,V,6,V,5,V,5,V,6,V,6,V,6,V,6,V,6,V
28,079,004,01,38,02,2022,09,25,6,V,6,V,6,V,6,V,6,V,6,V,6,V,6,V,6,V,6,V,6,V,6,V,6,V,5,V,5,V,5,V,5,V,5,V,5,V,6,V,6,V,6,V,5,V,6,V
28,079,004,01,38,02,2022,09,26,5,V,6,V,6,V,6,V,6,V,6,V,6,V,6,V,6,V,6,V,6,V,6,V,6,V,5,V,5,V,5,V,5,V,5,V,5,V,5,V,6,V,6,V,6,V,6,V
28,079,004,01,38,02,2022,09,27,6,V,6,V,6,V,6,V,6,V,6,V,6,V,7,V,8,V,9,V,8,V,7,V,6,V,6,V,5,V,5,V,5,V,5,V,6,V,6,V,6,V,6,V,6,V,6,V
28,079,004,01,38,02,2022,09,28,6,V,6,V,6,V,6,V,6,V,6,V,6,V,7,V,8,V,6,M,14,M,6,M,6,M,6,M,6,V,5,V,5,V,5,V,5,V,5,V,5,V,5,V,5,V,5,V
28,079,004,01,38,02,2022,09,29,5,V,5,V,5,V,5,V,5,V,5,V,5,V,5,V,5,V,5,V,5,V,5,V,5,V,5,V,5,V,5,V,5,V,5,V,5,V,5,V,5,V,5,V,5,V,5,V
28,079,004,01,38,02,2022,09,30,5,V,5,V,5,V,5,V,5,V,5,V,5,V,6,V,6,N,6,V,6,V,5,V,5,V,5,V,5,V,5,N,5,V,5,V,5,V,5,V,5,N,5,V,5,V,5,V
28,079,004,06,48,02,2022,09,01,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.1,V,0.2,V,0.2,V,0.4,V,0.5,V,0.2,V,0.3,V,0.2,V,0.1,V,0.1,V,0.1,V,0.1,V,0.1,V,0.1,V,0.1,V,0.2,V,0.1,V,0.1,V,0.1,V
28,079,004,06,48,02,2022,09,02,0.1,V,0.1,V,0.1,V,0.1,V,0.1,V,0.1,V,0.1,V,0.1,V,0.2,V,0.2,V,0.2,V,0.1,V,0.1,V,0.1,V,0.1,V,0.1,V,0.1,V,0.1,V,0.1,V,0.1,V,0.2,V,0.1,V,0.1,V,0.2,V
28,079,004,06,48,02,2022,09,03,0.2,V,0.1,V,0.1,V,0.1,V,0.1,V,0.1,V,0.1,V,0.1,V,0.1,V,0.1,V,0.1,V,0.1,V,0.1,V,0.1,V,0.1,V,0.1,V,0.1,V,0.1,V,0.1,V,0.1,V,0.2,V,0.2,V,0.2,V,0.2,V
28,079,004,06,48,02,2022,09,04,0.1,V,0.1,V,0.1,V,0.1,V,0.1,V,0.1,V,0.1,V,0.1,V,0.2,V,0.2,V,0.1,V,0.2,V,0.1,V,0.1,V,0.1,V,0.1,V,0.1,V,0.1,V,0.1,V,0.1,V,0.1,V,0.2,V,0.1,V,0.1,V
28,079,004,06,48,02,2022,09,05,0.1,V,0.1,V,0.1,V,0.2,V,0.2,V,0.1,V,0.2,V,0.2,V,0.4,V,0.4,V,0.3,V,0.2,V,0.1,V,0.1,V,0.1,V,0.1,V,0.1,V,0.1,V,0.1,V,0.1,V,0.1,V,0.1,V,0.1,V,0.1,V
28,079,004,06,48,02,2022,09,06,0.1,V,0.1,V,0.1,V,0.1,V,0.1,V,0.1,V,0.1,V,0.2,V,0.4,V,0.4,N,0.2,N,0.1,V,0.1,V,0.1,V,0.1,V,0.1,V,0.1,V,0.1,V,0.1,V,0.1,V,0.1,V,0.1,V,0.1,V,0.1,V
28,079,004,06,48,02,2022,09,07,0.1,V,0.1,V,0.1,V,0.1,V,0.1,V,0.1,V,0.1,V,0.1,V,0.2,V,0.2,V,0.2,V,0.1,V,0.1,V,0.1,V,0.1,V,0.1,V,0.1,V,0.1,V,0.1,V,0.1,V,0.1,V,0.1,V,0.1,V,0.1,V
28,079,004,06,48,02,2022,09,08,0.1,V,0.1,V,0.1,V,0.1,V,0.1,V,0.1,V,0.1,V,0.1,V,0.1,V,0.2,V,0.1,V,0.1,V,0.1,V,0.1,V,0.1,V,0.1,V,0.1,V,0.1,V,0.1,V,0.1,V,0.1,V,0.1,V,0.1,V,0.1,V
28,079,004,06,48,02,2022,09,09,0.1,V,0.1,V,0.1,V,0.1,V,0.1,V,0.1,V,0.1,V,0.1,V,0.1,V,0.1,V,0.1,V,0.1,V,0.1,V,0.1,V,0.1,V,0.1,V,0.1,V,0.1,V,0.1,V,0.1,V,0.1,V,0.2,V,0.2,V,0.1,V
28,079,004,06,48,02,2022,09,10,0.1,V,0.1,V,0.1,V,0.1,V,0.1,V,0.1,V,0.1,V,0.1,V,0.1,V,0.1,V,0.1,V,0.1,V,0.1,V,0.1,V,0.1,V,0.1,V,0.1,V,0.1,V,0.1,V,0.1,V,0.1,V,0.1,V,0.1,V,0.1,V
28,079,004,06,48,02,2022,09,11,0.3,V,0.4,V,0.4,V,0.2,V,0.1,V,0.1,V,0.1,V,0.1,V,0.2,V,0.1,V,0.1,V,0.1,V,0.1,V,0.1,V,0.1,V,0.1,V,0.1,V,0.1,V,0.1,V,0.1,V,0.3,V,0.7,V,0.6,V,0.4,V
28,079,004,06,48,02,2022,09,12,0.2,V,0.1,V,0.1,V,0.1,V,0.1,V,0.1,V,0.1,V,0.1,V,0.2,V,1,M,0.2,V,0.2,V,0.2,V,0.3,V,0.2,V,0.2,V,0.1,V,0.1,V,0.1,V,0.1,V,0.1,V,0.1,V,0.1,V,0.1,V
28,079,004,06,48,02,2022,09,13,0.1,V,0.1,V,0.1,V,0.1,V,0.1,V,0.1,V,0.1,V,0.1,V,0.1,V,0.1,V,0.1,V,0.1,V,0.1,V,0.1,V,0.1,V,0.1,V,0.1,V,0.1,V,0.1,V,0.1,V,0.1,V,0.1,V,0.1,V,0.1,V
28,079,004,06,48,02,2022,09,14,0.1,V,0.1,V,0.1,V,0.1,V,0.1,V,0.1,V,0.1,V,0.1,V,0.1,V,0.1,V,0.1,V,0.1,V,0.1,V,0.1,V,0.1,V,0.1,V,0.1,V,0.1,V,0.1,V,0.1,V,0.1,V,0.1,V,0.1,V,0.1,V
28,079,004,06,48,02,2022,09,15,0.1,V,0.1,V,0.1,V,0.1,V,0.1,V,0.1,V,0.1,V,0.1,V,0.1,V,0.1,V,0.1,V,0.1,V,0.1,V,0.1,V,0.1,V,0.1,V,0.1,V,0.1,V,0.1,V,0.1,V,0.1,V,0.1,V,0.1,V,0.1,V
28,079,004,06,48,02,2022,09,16,0.1,V,0.1,V,0.1,V,0.1,V,0.1,V,0.1,V,0.1,V,0.1,V,0.2,V,0.3,N,0.2,V,0.1,V,0.1,V,0.1,V,0.1,V,0.1,V,0.1,V,0.1,V,0.1,V,0.1,V,0.1,V,0.1,V,0.2,V,0.1,N
28,079,004,06,48,02,2022,09,17,0.1,V,0.1,V,0.1,V,0.1,V,0.1,V,0.1,V,0.1,V,0.1,V,0.1,V,0.1,V,0.1,V,0.1,V,0.1,V,0.1,V,0.1,V,0.1,V,0.1,V,0.1,V,0.1,V,0.1,V,0.2,V,0.2,V,0.3,V,0.2,V
28,079,004,06,48,02,2022,09,18,0.1,V,0.1,V,0.1,V,0.1,V,0,V,0.1,V,0.1,V,0.1,V,0.1,V,0.1,V,0.1,V,0.1,V,0.1,V,0.1,V,0.1,V,0.1,V,0.1,V,0.1,V,0.1,V,0.1,V,0.1,V,0.2,V,0.1,V,0.1,V
28,079,004,06,48,02,2022,09,19,0.1,V,0.1,V,0.1,V,0.1,V,0.1,V,0.1,V,0.1,V,0.1,V,0.1,V,0.1,V,0.1,V,0.1,V,0.1,V,0.1,V,0.1,V,0.1,V,0.1,V,0.1,V,0.1,V,0.1,V,0.1,V,0.1,V,0.1,V,0.1,V
28,079,004,06,48,02,2022,09,20,0.1,V,0.1,V,0.1,V,0.1,V,0.1,V,0.1,N,0.1,V,0.1,V,0.1,V,0.2,V,0.1,V,0.1,V,0.1,V,0.1,V,0.1,V,0.1,V,0.1,V,0.1,V,0.1,V,0.1,V,0.1,V,0.3,V,0.3,V,0.4,V
28,079,004,06,48,02,2022,09,21,0.2,V,0.1,V,0.1,V,0.1,V,0.1,V,0.1,V,0.1,V,0.1,V,0.1,V,0.2,V,0.1,V,0.1,V,0.1,V,0.1,V,0.1,V,0.1,V,0.1,V,0.1,V,0.1,V,0.1,V,0.1,V,0.1,V,0.1,V,0.1,V
28,079,004,06,48,02,2022,09,22,0.1,V,0.1,V,0.1,V,0.1,V,0.1,V,0.1,V,0.1,V,0.1,V,0.2,V,0.3,V,0.2,V,0.2,V,0.1,V,0.1,V,0.1,V,0.1,V,0.1,V,0.1,V,0.1,V,0.1,V,0.1,V,0.1,V,0.1,V,0.1,V
28,079,004,06,48,02,2022,09,23,0.1,V,0.1,V,0.1,V,0.1,V,0.1,V,0.1,V,0.1,V,0.1,V,0.1,V,0.1,V,0.1,V,0,V,0.1,V,0,V,0.1,V,0.1,V,0.1,V,0.1,V,0.1,V,0.1,V,0.1,V,0.1,V,0.1,V,0.1,V
28,079,004,06,48,02,2022,09,24,0.1,V,0.1,V,0.1,V,0.1,V,0.1,V,0.1,V,0.1,V,0.1,V,0.1,V,0.1,V,0.1,V,0.1,V,0.1,V,0.1,V,0.1,V,0.1,V,0.1,V,0.1,V,0.1,V,0.1,V,0.1,V,0.1,V,0.1,V,0.1,V
28,079,004,06,48,02,2022,09,25,0.1,V,0.1,V,0.1,V,0.1,V,0.1,V,0.1,V,0.1,V,0.1,V,0.1,V,0.1,V,0.1,V,0.1,V,0.1,V,0.1,V,0.1,V,0.1,V,0.1,V,0.1,V,0.1,V,0.1,V,0.1,V,0.1,V,0.1,V,0.1,V
28,079,004,06,48,02,2022,09,26,0.1,V,0.1,V,0.1,V,0.1,V,0.1,V,0.1,V,0.1,V,0.1,V,0.1,V,0.1,V,0.1,V,0.1,V,0.1,V,0.1,V,0.1,V,0.1,V,0.1,V,0.1,V,0.1,V,0.1,V,0.1,V,0.1,V,0.1,V,0.1,V
28,079,004,06,48,02,2022,09,27,0.1,V,0.1,V,0.1,V,0.1,V,0.1,V,0.1,V,0.1,V,0.1,V,0.1,V,0.3,V,0.1,V,0.1,V,0.1,V,0.1,V,0.1,V,0.1,V,0.1,V,0.1,V,0.1,V,0.1,V,0.1,V,0.1,V,0.1,V,0.1,V
28,079,004,06,48,02,2022,09,28,0.1,V,0.1,V,0.1,V,0.1,V,0.1,V,0.1,V,0.1,V,0.1,V,0.1,V,0.1,M,0.9,M,1.4,M,0.2,M,0.2,M,0.2,V,0.2,V,0.1,V,0.1,V,0.1,V,0.2,V,0.2,V,0.1,V,0.1,V,0.1,V
28,079,004,06,48,02,2022,09,29,0.1,V,0.1,V,0.1,V,0.1,V,0.1,V,0.1,V,0.1,V,0.1,V,0.1,V,0.2,V,0.2,V,0.1,V,0.2,V,0.2,V,0.1,V,0.2,V,0.2,V,0.1,V,0.1,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V
28,079,004,06,48,02,2022,09,30,0.2,V,0.1,V,0.1,V,0.1,V,0.1,V,0.1,V,0.1,V,0.2,V,0.2,N,0.4,V,0.3,V,0.2,V,0.2,V,0.2,V,0.2,V,0.1,N,0.1,V,0.1,V,0.1,V,0.2,V,0.2,N,0.2,V,0.2,V,0.2,V
28,079,004,07,08,02,2022,09,01,2,V,2,V,2,V,2,V,2,V,2,V,2,V,5,V,23,V,48,V,30,V,10,V,3,V,1,V,1,V,1,V,1,V,1,V,1,V,1,V,1,V,2,V,1,V,1,V
28,079,004,07,08,02,2022,09,02,1,V,1,V,2,V,1,V,1,V,1,V,2,V,1,V,3,V,4,V,2,V,2,V,2,V,1,V,1,V,1,V,1,V,2,V,1,V,1,V,2,V,1,V,2,V,2,V
28,079,004,07,08,02,2022,09,03,2,V,2,V,2,V,1,V,1,V,1,V,1,V,1,V,2,V,1,V,1,V,2,V,1,V,1,V,1,V,1,V,1,V,1,V,1,V,1,V,2,V,2,V,2,V,2,V
28,079,004,07,08,02,2022,09,04,2,V,2,V,1,V,1,V,1,V,1,V,1,V,2,V,5,V,6,V,2,V,2,V,2,V,1,V,1,V,1,V,1,V,1,V,1,V,1,V,1,V,1,V,1,V,1,V
28,079,004,07,08,02,2022,09,05,1,V,1,V,1,V,1,V,1,V,2,V,2,V,7,V,29,V,50,V,38,V,22,V,6,V,2,V,1,V,1,V,1,V,1,V,1,V,1,V,2,V,2,V,2,V,1,V
28,079,004,07,08,02,2022,09,06,1,V,2,V,1,V,1,V,1,V,1,V,2,V,5,V,25,V,44,N,5,N,2,V,2,V,1,V,1,V,1,V,1,V,1,V,1,V,1,V,1,V,1,V,1,V,1,V
28,079,004,07,08,02,2022,09,07,1,V,2,V,2,V,1,V,2,V,2,V,1,V,1,V,3,V,6,V,8,V,2,V,2,V,2,V,1,V,1,V,1,V,1,V,1,V,1,V,2,V,1,V,1,V,1,V
28,079,004,07,08,02,2022,09,08,1,V,1,V,1,V,1,V,1,V,1,V,1,V,1,V,2,V,6,V,4,V,2,V,2,V,1,V,2,V,1,V,1,V,1,V,1,V,1,V,1,V,1,V,1,V,1,V
28,079,004,07,08,02,2022,09,09,1,V,1,V,1,V,1,V,1,V,1,V,1,V,2,V,4,V,5,V,4,V,2,V,2,V,2,V,1,V,1,V,1,V,1,V,1,V,1,V,1,V,2,V,1,V,1,V
28,079,004,07,08,02,2022,09,10,1,V,1,V,1,V,2,V,2,V,2,V,3,V,2,V,9,V,9,V,4,V,3,V,2,V,1,V,1,V,1,V,1,V,1,V,1,V,1,V,1,V,1,V,1,V,1,V
28,079,004,07,08,02,2022,09,11,5,V,23,V,41,V,41,V,28,V,16,V,10,V,11,V,16,V,14,V,3,V,2,V,1,V,1,V,1,V,1,V,1,V,1,V,1,V,1,V,4,V,34,V,68,V,63,V
28,079,004,07,08,02,2022,09,12,40,V,9,V,2,V,1,V,2,V,1,V,2,V,2,V,5,V,146,N,15,V,11,V,8,V,10,V,6,V,8,V,11,V,5,V,4,V,2,V,2,V,2,V,1,V,1,V
28,079,004,07,08,02,2022,09,13,1,V,1,V,1,V,6,V,1,V,1,V,2,V,3,V,6,V,9,V,13,V,10,V,9,V,5,V,3,V,5,V,3,V,4,V,3,V,2,V,1,V,1,V,1,V,1,V
28,079,004,07,08,02,2022,09,14,1,V,1,V,1,V,1,V,1,V,1,V,2,V,4,V,10,V,23,V,22,V,6,V,5,V,5,V,4,V,3,V,4,V,4,V,3,V,3,V,2,V,1,V,1,V,1,V
28,079,004,07,08,02,2022,09,15,1,V,1,V,1,V,1,V,1,V,1,V,1,V,2,V,2,V,7,V,8,V,7,V,5,V,8,V,5,V,3,V,2,V,4,V,4,V,4,V,3,V,2,V,4,V,8,V
28,079,004,07,08,02,2022,09,16,26,V,17,V,10,V,7,V,12,V,14,V,27,V,40,V,60,V,72,N,44,V,9,V,7,V,6,V,5,V,4,V,3,V,3,V,3,V,2,V,2,V,3,V,4,V,2,N
28,079,004,07,08,02,2022,09,17,2,V,3,V,2,V,2,V,1,V,1,V,2,V,1,V,2,V,3,V,3,V,4,V,5,V,5,V,4,V,3,V,2,V,4,V,6,V,3,V,2,V,3,V,23,V,15,V
28,079,004,07,08,02,2022,09,18,3,V,3,V,2,V,2,V,2,V,1,V,2,V,2,V,2,V,2,V,3,V,4,V,4,V,3,V,3,V,2,V,2,V,3,V,3,V,4,V,7,V,12,V,2,V,2,V
28,079,004,07,08,02,2022,09,19,2,V,3,V,1,V,2,V,2,V,1,V,2,V,2,V,4,V,5,V,4,V,6,V,8,V,9,V,6,V,4,V,6,V,6,V,4,V,3,V,2,V,2,V,2,V,2,V
28,079,004,07,08,02,2022,09,20,1,V,2,V,2,V,2,V,1,V,1,N,2,V,9,V,19,V,34,V,8,V,7,V,7,V,5,V,4,V,4,V,3,V,3,V,2,V,2,V,4,V,6,V,21,V,34,V
28,079,004,07,08,02,2022,09,21,21,V,15,V,4,V,21,V,15,V,12,V,7,V,26,V,34,V,25,V,20,V,11,V,9,V,7,V,5,V,3,V,2,V,3,V,3,V,2,V,2,V,1,V,2,V,2,V
28,079,004,07,08,02,2022,09,22,2,V,2,V,3,V,3,V,2,V,19,V,26,V,29,V,65,V,98,V,63,V,35,V,19,V,10,V,6,V,2,V,2,V,3,V,3,V,6,V,7,V,7,V,4,V,3,V
28,079,004,07,08,02,2022,09,23,1,V,1,V,1,V,1,V,1,V,2,V,2,V,5,V,6,V,10,V,9,V,9,V,7,V,5,V,5,V,3,V,3,V,2,V,3,V,3,V,12,V,13,V,5,V,1,V
28,079,004,07,08,02,2022,09,24,3,V,12,V,1,V,1,V,1,V,1,V,1,V,10,V,30,V,18,V,12,V,7,V,7,V,6,V,5,V,3,V,4,V,5,V,4,V,2,V,3,V,3,V,2,V,2,V
28,079,004,07,08,02,2022,09,25,2,V,2,V,2,V,1,V,1,V,1,V,2,V,1,V,2,V,2,V,3,V,3,V,4,V,3,V,3,V,2,V,3,V,4,V,3,V,2,V,2,V,2,V,2,V,2,V
28,079,004,07,08,02,2022,09,26,1,V,1,V,1,V,1,V,1,V,1,V,1,V,2,V,4,V,4,V,5,V,5,V,5,V,4,V,5,V,4,V,3,V,3,V,2,V,2,V,3,V,1,V,1,V,2,V
28,079,004,07,08,02,2022,09,27,1,V,2,V,4,V,13,V,5,V,3,V,7,V,33,V,72,V,107,V,60,V,23,V,13,V,5,V,3,V,3,V,3,V,4,V,3,V,3,V,2,V,3,V,9,V,17,V
28,079,004,07,08,02,2022,09,28,4,V,13,V,26,V,25,V,8,V,3,V,12,V,56,V,87,V,8,N,82,N,257,N,521,N,69,N,6,V,4,V,4,V,4,V,3,V,3,V,3,V,3,V,1,V,4,V
28,079,004,07,08,02,2022,09,29,1,V,3,V,3,V,4,V,1,V,1,V,1,V,2,V,3,V,7,V,5,V,4,V,4,V,5,V,5,V,4,V,6,V,3,V,3,V,4,V,3,V,3,V,1,V,2,V
28,079,004,07,08,02,2022,09,30,3,V,2,V,1,V,2,V,1,V,1,V,2,V,15,V,10,N,37,V,30,V,17,V,8,V,5,V,5,V,6,N,3,V,4,V,3,V,3,V,4,N,5,V,2,V,2,V
28,079,004,08,08,02,2022,09,01,27,V,34,V,38,V,39,V,39,V,31,V,29,V,38,V,50,V,56,V,59,V,55,V,44,V,28,V,15,V,12,V,11,V,11,V,11,V,14,V,22,V,25,V,25,V,22,V
28,079,004,08,08,02,2022,09,02,20,V,18,V,15,V,15,V,13,V,14,V,14,V,20,V,26,V,34,V,29,V,19,V,13,V,11,V,11,V,11,V,10,V,12,V,12,V,13,V,18,V,23,V,20,V,21,V
28,079,004,08,08,02,2022,09,03,21,V,20,V,18,V,16,V,15,V,13,V,13,V,14,V,16,V,15,V,13,V,10,V,8,V,7,V,8,V,7,V,7,V,7,V,9,V,10,V,17,V,28,V,29,V,27,V
28,079,004,08,08,02,2022,09,04,24,V,23,V,19,V,17,V,16,V,16,V,17,V,22,V,32,V,33,V,25,V,20,V,14,V,10,V,9,V,8,V,8,V,8,V,9,V,10,V,14,V,21,V,23,V,22,V
