28,079,004,01,38,02,2022,04,01,2,V,1,V,1,V,1,V,1,V,1,V,1,V,1,V,1,V,1,V,1,V,2,V,2,V,2,V,2,V,2,V,2,V,2,V,2,V,2,V,2,V,2,V,2,V,1,V
28,079,004,01,38,02,2022,04,02,1,V,1,V,1,V,1,V,1,V,1,V,1,V,1,V,1,V,1,V,1,V,2,V,2,V,2,V,2,V,2,V,2,V,2,V,2,V,2,V,2,V,2,V,2,V,1,V
28,079,004,01,38,02,2022,04,03,1,V,1,V,1,V,1,V,1,V,1,V,1,V,1,V,1,V,1,V,1,V,2,V,2,V,2,V,2,V,2,V,2,V,2,V,2,V,2,V,2,V,2,V,2,V,1,V
28,079,004,01,38,02,2022,04,04,1,V,1,V,1,V,1,V,1,V,1,V,1,V,1,V,1,V,1,V,0,N,0,N,0,N,0,N,0,N,0,N,0,N,0,N,0,N,2,V,2,V,2,V,2,V,2,V
28,079,004,01,38,02,2022,04,05,1,V,1,V,1,V,1,V,1,V,1,V,1,V,1,V,1,V,2,V,2,V,2,V,3,V,3,V,3,V,4,V,3,V,3,V,2,V,2,V,2,V,2,V,2,V,2,V
28,079,004,01,38,02,2022,04,06,1,V,1,V,1,V,1,V,1,V,1,V,1,V,1,V,2,V,2,V,2,V,2,V,2,V,2,V,2,V,2,V,2,V,2,V,2,V,2,V,2,V,2,V,2,V,2,V
28,079,004,01,38,02,2022,04,07,2,V,2,V,2,V,2,V,2,V,2,V,2,V,2,V,3,V,4,V,2,N,2,V,2,V,2,V,2,V,2,V,2,V,2,V,2,V,2,V,2,V,2,V,2,V,2,V
28,079,004,01,38,02,2022,04,08,2,V,2,V,2,V,2,V,2,V,2,V,2,V,2,V,2,V,2,V,2,V,2,V,2,V,2,V,2,V,2,V,2,V,2,V,2,V,2,V,2,V,2,V,2,V,2,V
28,079,004,01,38,02,2022,04,09,2,V,2,V,2,V,2,V,2,V,2,V,2,V,2,V,2,V,2,V,2,V,2,V,2,V,2,V,2,V,2,V,2,V,2,V,2,V,2,V,2,V,2,V,2,V,2,V
28,079,004,01,38,02,2022,04,10,2,V,2,V,3,V,2,V,2,V,2,V,2,V,2,V,2,V,2,V,2,V,2,V,2,V,2,V,2,V,2,V,2,V,2,V,2,V,2,V,2,V,2,V,2,V,2,V
28,079,004,01,38,02,2022,04,11,2,V,2,V,2,V,2,V,2,V,2,V,2,V,2,V,3,V,3,V,3,V,3,V,2,V,2,V,2,V,2,V,2,V,2,V,2,V,2,V,2,V,2,V,2,V,2,V
28,079,004,01,38,02,2022,04,12,2,V,2,V,2,V,2,V,2,V,2,V,2,V,2,V,2,V,2,V,2,V,3,V,2,V,2,V,2,V,2,V,2,V,2,V,2,V,2,V,2,V,2,V,2,V,2,V
28,079,004,01,38,02,2022,04,13,2,V,3,V,2,V,2,V,2,V,2,V,2,V,3,V,3,V,3,V,3,V,2,V,2,V,2,V,2,V,2,V,2,V,2,V,2,V,2,V,2,V,2,V,2,V,2,V
28,079,004,01,38,02,2022,04,14,2,V,2,V,2,V,2,V,2,V,2,V,2,V,2,V,2,V,2,V,2,V,2,V,2,V,2,V,2,V,2,V,2,V,2,V,2,V,2,V,2,V,2,V,2,V,2,V
28,079,004,01,38,02,2022,04,15,2,V,2,V,2,V,2,V,2,V,2,V,2,V,2,V,3,V,3,V,2,V,2,V,2,V,2,V,2,V,2,V,2,V,2,V,2,V,2,V,2,V,2,V,2,V,2,V
28,079,004,01,38,02,2022,04,16,2,V,2,V,2,V,2,V,2,V,2,V,2,V,2,V,3,V,3,V,2,V,2,V,2,V,2,V,2,V,2,V,2,V,2,V,2,V,2,V,2,V,2,V,2,V,2,V
28,079,004,01,38,02,2022,04,17,2,V,3,V,2,V,2,V,2,V,2,V,2,V,2,V,2,V,3,V,3,V,3,V,3,V,2,V,2,V,2,V,2,V,2,V,2,V,2,V,2,V,2,V,2,V,2,V
28,079,004,01,38,02,2022,04,18,2,V,2,V,2,V,2,V,2,V,2,V,2,V,3,V,3,N,2,V,2,V,2,V,2,V,2,V,2,V,2,V,2,V,2,V,2,V,2,V,2,V,2,V,2,V,2,V
28,079,004,01,38,02,2022,04,19,2,V,2,V,2,V,2,V,2,V,2,V,2,V,3,V,4,V,3,V,3,V,3,V,3,V,2,V,2,V,2,V,2,V,2,V,2,V,2,V,2,V,2,V,2,V,2,V
28,079,004,01,38,02,2022,04,20,2,V,2,V,2,V,2,V,2,V,2,V,1,V,1,V,1,V,2,V,2,V,2,V,2,V,2,V,2,V,2,V,2,V,2,V,2,V,2,V,2,V,2,V,2,V,2,V
28,079,004,01,38,02,2022,04,21,2,V,2,V,2,V,2,V,2,V,2,V,2,V,2,V,2,V,2,V,3,V,2,V,2,V,2,V,2,V,2,V,2,V,2,V,2,V,2,V,2,V,2,V,2,V,2,V
28,079,004,01,38,02,2022,04,22,2,V,2,V,2,V,2,V,2,V,2,V,2,V,2,V,2,V,2,V,2,V,2,V,2,V,2,V,2,V,2,V,2,V,2,V,2,V,2,V,2,V,2,V,2,V,2,V
28,079,004,01,38,02,2022,04,23,2,V,2,V,2,V,1,V,2,V,1,V,1,V,1,V,1,V,2,V,2,V,2,V,2,V,2,V,2,V,2,V,2,V,2,V,2,V,2,V,2,V,2,V,2,V,2,V
28,079,004,01,38,02,2022,04,24,2,V,2,V,2,V,2,V,2,V,2,V,2,V,2,V,2,V,2,V,2,V,2,V,2,V,2,V,2,V,2,V,2,V,2,V,2,V,2,V,2,V,2,V,2,V,2,V
28,079,004,01,38,02,2022,04,25,2,V,2,V,2,V,2,V,2,V,2,V,2,V,3,V,5,V,3,V,2,V,2,V,3,V,2,V,2,V,2,V,2,V,2,V,2,V,2,V,2,V,2,V,2,V,2,V
28,079,004,01,38,02,2022,04,26,2,V,2,V,2,V,2,V,2,V,2,V,2,V,3,V,3,V,3,V,3,V,3,V,3,V,2,V,2,V,2,V,7,N,4,N,3,V,2,V,2,V,2,V,2,V,2,V
28,079,004,01,38,02,2022,04,27,2,V,2,V,2,V,2,V,2,V,2,V,2,V,2,V,2,V,2,V,2,V,2,V,2,V,2,V,2,V,2,V,2,V,2,V,2,V,2,V,2,V,2,V,2,V,2,V
28,079,004,01,38,02,2022,04,28,2,V,2,V,2,V,2,V,2,V,2,V,3,V,3,V,4,V,3,V,4,V,3,V,2,V,2,V,2,V,2,V,2,V,2,V,2,V,2,V,2,V,2,V,2,V,2,V
28,079,004,01,38,02,2022,04,29,2,V,2,V,2,V,2,V,2,V,2,V,2,V,2,V,3,V,2,V,2,V,2,V,2,V,2,V,2,V,2,V,2,V,2,V,2,V,2,V,2,V,2,V,2,V,2,V
28,079,004,01,38,02,2022,04,30,2,V,3,V,2,V,2,V,2,V,2,V,2,V,2,V,3,V,3,V,3,V,3,V,3,V,3,V,2,V,2,V,2,V,2,V,2,V,2,V,2,V,2,V,3,V,3,V
28,079,004,06,48,02,2022,04,01,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.3,V,0.2,V,0.3,V,1.6,V,2.2,V,1.6,V,0.7,V,0.4,V,0.3,V,0.3,V,0.3,V,0.3,V,0.3,V,0.3,V,0.3,V
28,079,004,06,48,02,2022,04,02,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.3,V,0.3,V,0.3,V,0.3,V
28,079,004,06,48,02,2022,04,03,0.3,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.4,V,0.5,V,0.3,V,0.3,V,0.2,V,0.2,V,0.2,V,0.2,V,0.3,V,0.3,V,0.3,V,0.3,V,0.3,V,0.3,V,0.3,V,0.3,V,0.2,V
28,079,004,06,48,02,2022,04,04,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0,N,0,N,0,N,0,N,0,N,0,N,0,N,0,N,0,N,0.3,V,0.3,V,0.3,V,0.3,V,0.2,V
28,079,004,06,48,02,2022,04,05,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.3,V,0.4,V,0.4,V,0.6,N,2,N,2.2,N,0.7,N,0.5,N,0.4,V,0.3,V,0.3,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V
28,079,004,06,48,02,2022,04,06,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.3,V,4.3,N,2.4,N,2.9,N,2.9,N,2.3,N,1,N,1.3,N,1.8,N,2.1,N,0.7,N,0.4,V,0.3,V,0.3,V,0.3,V,0.3,V
28,079,004,06,48,02,2022,04,07,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.3,V,0.5,V,1.7,M,0.6,V,0.7,V,0.5,V,0.3,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V
28,079,004,06,48,02,2022,04,08,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.9,N,2.2,N,2.8,N,3,N,1.7,N,1.6,N,0.9,N,0.5,N,0.3,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V
28,079,004,06,48,02,2022,04,09,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.3,V
28,079,004,06,48,02,2022,04,10,0.3,V,0.4,V,0.4,V,0.4,V,0.4,V,0.4,V,0.3,V,0.3,V,0.3,V,0.3,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V
28,079,004,06,48,02,2022,04,11,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.5,V,0.9,V,0.6,V,0.4,V,0.3,V,0.5,V,0.8,V,0.7,V,0.8,V,1.4,V,0.7,V,0.4,V,0.3,V,0.2,V,0.2,V,0.2,V
28,079,004,06,48,02,2022,04,12,0.1,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.3,V,2.4,V,1.2,V,1.1,V,2,V,2,V,0.8,V,0.4,V,0.3,V,0.2,V,0.2,V,0.2,V,0.2,V,0.3,V,0.3,V,0.3,V
28,079,004,06,48,02,2022,04,13,0.4,V,0.4,V,0.3,V,0.2,V,0.2,V,0.2,V,0.3,V,0.5,V,0.6,V,0.5,V,0.4,V,0.3,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.3,V,0.2,V,0.2,V
